"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00347-016-0224-x",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","http://creativecommons.org/licenses/by/4.0",TRUE,"26868827",NA,"380044400007",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00113-017-0426-y",TRUE,"Springer Nature","Der Unfallchirurg","0177-5537","0177-5537","1433-044X","0177-5537","http://creativecommons.org/licenses/by/4.0",TRUE,"29138892",NA,"415816700006",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s40618-016-0544-3",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","http://creativecommons.org/licenses/by/4.0",TRUE,"27614458","PMC5069301","386601500016",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00424-016-1836-3",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","http://creativecommons.org/licenses/by/4.0",TRUE,"27228994","PMC4951514","380241000009",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00424-016-1917-3",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","http://creativecommons.org/licenses/by/4.0",TRUE,"27921210","PMC5203840","391373900014",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00424-017-1964-4",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","http://creativecommons.org/licenses/by/4.0",TRUE,"28280960","PMC5438432","401865900002",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00382-016-3476-x",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"410803300036",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00292-016-0223-3",TRUE,"Springer Nature","Der Pathologe","0172-8113","0172-8113","1432-1963","0172-8113","http://creativecommons.org/licenses/by/4.0",TRUE,"27558364",NA,"382692200003",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00292-016-0179-3",TRUE,"Springer Nature","Der Pathologe","0172-8113","0172-8113","1432-1963","0172-8113","http://creativecommons.org/licenses/by/4.0",TRUE,"27376648",NA,"382692900012",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00292-016-0259-4",TRUE,"Springer Nature","Der Pathologe","0172-8113","0172-8113","1432-1963","0172-8113","http://creativecommons.org/licenses/by/4.0",TRUE,"28084526",NA,"397576900003",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s11825-017-0134-6",TRUE,"Springer Nature","medizinische genetik","0936-5931","0936-5931","1863-5490","0936-5931","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"407263300002",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00417-016-3580-y",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","http://creativecommons.org/licenses/by/4.0",TRUE,"28091782","PMC5323482","394986600001",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s11060-016-2362-z",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","http://creativecommons.org/licenses/by/4.0",TRUE,"28101701","PMC5378726","399015500006",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s11242-016-0654-6",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"382094800009",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s11242-015-0599-1",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","http://www.springer.com/tdm",TRUE,NA,NA,"382094800016",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00464-016-5342-7",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27933397","PMC5501902","409037100013",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00430-016-0449-y",TRUE,"Springer Nature","Medical Microbiology and Immunology","0300-8584","0300-8584","1432-1831","0300-8584","http://creativecommons.org/licenses/by/4.0",TRUE,"26895635","PMC4939169","379699400004",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s10640-016-9997-2",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"403982200009",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00259-016-3307-7",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","http://creativecommons.org/licenses/by/4.0",TRUE,"26872789","PMC4869757","376246200002",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s12571-017-0716-9",TRUE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"414999200006",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00432-017-2490-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","http://creativecommons.org/licenses/by/4.0",TRUE,"28819887","PMC5640733","412898700024",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00247-016-3599-6",TRUE,"Springer Nature","Pediatric Radiology","0301-0449","0301-0449","1432-1998","0301-0449","http://creativecommons.org/licenses/by/4.0",TRUE,"27041276","PMC4943967","380047700012",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00106-016-0267-y",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","http://creativecommons.org/licenses/by/4.0",TRUE,"28470484","PMC5554278","407589100006",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s10096-016-2833-3",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","http://creativecommons.org/licenses/by/4.0",TRUE,"27838792","PMC5309266","394353500020",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00339-017-1337-z",TRUE,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"416484200066",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1208/s12248-017-0146-9",TRUE,"Springer Nature","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","http://creativecommons.org/licenses/by/4.0",TRUE,"28971363",NA,"415057700002",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00431-016-2816-5",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"27924356","PMC5243906","392308900003",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s10049-016-0236-8",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"389409500005",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00125-016-3990-8",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27209464","PMC4930470","379158800024",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00103-017-2583-0",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","http://creativecommons.org/licenses/by/4.0",TRUE,"28623380",NA,"404233300001",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00103-017-2558-1",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","http://creativecommons.org/licenses/by/4.0",TRUE,"28516258",NA,"404233300011",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00294-016-0610-6",TRUE,"Springer Nature","Current Genetics","0172-8083","0172-8083","1432-0983","0172-8083","http://creativecommons.org/licenses/by/4.0",TRUE,"27230907","PMC5274638","397194500002",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00439-016-1753-8",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","http://creativecommons.org/licenses/by/4.0",TRUE,"27921248","PMC5258795","393822400001",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00425-015-2397-y",TRUE,"Springer Nature","Planta","0032-0935","0032-0935","1432-2048","0032-0935",NA,TRUE,"26341347","PMC4698295","367614800005",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00359-016-1103-2",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","http://creativecommons.org/licenses/by/4.0",TRUE,"27380473","PMC4956715","381080100002",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00103-016-2459-8",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","http://creativecommons.org/licenses/by/4.0",TRUE,"27778087",NA,"388970700007",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00338-016-1450-z",TRUE,"Springer Nature","Coral Reefs","0722-4028","0722-4028","1432-0975","0722-4028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"382019400013",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s10936-016-9466-7",TRUE,"Springer Nature","Journal of Psycholinguistic Research","0090-6905","0090-6905","1573-6555","0090-6905","http://creativecommons.org/licenses/by/4.0",TRUE,"27943073","PMC5511598","405527700001",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00018-016-2350-7",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"27585956","PMC5241346","393024800002",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00015-016-0241-4",TRUE,"Springer Nature","Swiss Journal of Geosciences","1661-8726","1661-8726","1661-8734","1661-8726","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"399173200012",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s10940-015-9267-4",TRUE,"Springer Nature","Journal of Quantitative Criminology","0748-4518","0748-4518","1573-7799","0748-4518","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"387923300004",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00003-017-1124-y",TRUE,"Springer Nature","Journal of Consumer Protection and Food Safety","1661-5751","1661-5751","1661-5867","1661-5751","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"415266900001",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00003-017-1118-9",TRUE,"Springer Nature","Journal of Consumer Protection and Food Safety","1661-5751","1661-5751","1661-5867","1661-5751","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"409920500005",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00003-016-1060-2",TRUE,"Springer Nature","Journal of Consumer Protection and Food Safety","1661-5751","1661-5751","1661-5867","1661-5751","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"416312800003",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s10113-016-0927-1",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"402137900015",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00114-016-1333-8",TRUE,"Springer Nature","The Science of Nature","0028-1042","0028-1042","1432-1904","0028-1042",NA,TRUE,"26830781","PMC4735254","370876000013",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s11356-017-9941-1",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"28836085","PMC5630643","412453500046",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00204-017-1964-3",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"28378121","PMC5429354","401338100005",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00204-017-2053-3",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"28879601","PMC5719133","417266400018",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00204-017-2095-6",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"29090345","PMC5696494","415760700012",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00468-017-1585-8",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"414503900006",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00392-016-1019-4",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","http://creativecommons.org/licenses/by/4.0",TRUE,"27379610","PMC5226992","392409500003",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00392-017-1080-7",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","http://creativecommons.org/licenses/by/4.0",TRUE,"28168512","PMC5486635","404151300005",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00392-017-1138-6",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","http://creativecommons.org/licenses/by/4.0",TRUE,"28748266","PMC5655600","413536100008",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s11367-016-1056-2",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"376036600001",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s10236-016-0988-1",TRUE,"Springer Nature","Ocean Dynamics","1616-7341","1616-7341","1616-7228","1616-7228","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"385196600001",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s10236-017-1111-y",TRUE,"Springer Nature","Ocean Dynamics","1616-7341","1616-7341","1616-7228","1616-7228","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"415203000001",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1140/epjst/e2017-70078-x",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355",NA,TRUE,NA,NA,"404918800001",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1140/epjst/e2016-60333-2",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355",NA,TRUE,NA,NA,"399440100009",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00066-017-1183-0",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","http://creativecommons.org/licenses/by/4.0",TRUE,"28733724","PMC5614910","411874000008",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00438-017-1325-1",TRUE,"Springer Nature","Molecular Genetics and Genomics","1617-4615","1617-4615","1617-4623","1617-4623","http://creativecommons.org/licenses/by/4.0",TRUE,"28500374","PMC5594041","410396100005",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00438-017-1351-z",TRUE,"Springer Nature","Molecular Genetics and Genomics","1617-4615","1617-4615","1617-4623","1617-4623","http://creativecommons.org/licenses/by/4.0",TRUE,"28766017","PMC5682872","414947300012",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1140/epjh/e2017-80052-8",TRUE,"Springer Nature","The European Physical Journal H","2102-6459","2102-6459","2102-6467","2102-6467",NA,TRUE,NA,NA,"419949800001",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00393-015-0031-9",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","http://www.springer.com/tdm",TRUE,"26786167",NA,"370876400011",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s00767-017-0354-3",TRUE,"Springer Nature","Grundwasser","1430-483X","1430-483X","1432-1165","1430-483X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"402459600004",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s10404-017-1984-6",TRUE,"Springer Nature","Microfluidics and Nanofluidics","1613-4982","1613-4982","1613-4990","1613-4982","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"410286400001",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00186-016-0533-5",TRUE,"Springer Nature","Mathematical Methods of Operations Research","1432-2994","1432-2994","1432-5217","1432-2994","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"378819800005",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00415-015-7930-1",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354",NA,TRUE,"27083887","PMC4833790","411327200010",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00415-016-8178-0",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"27314965","PMC5037150","385173900003",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s12181-015-0016-6",TRUE,"Springer Nature","Der Kardiologe","1864-9718","1864-9718","1864-9726","1864-9718",NA,TRUE,NA,NA,"399040800007",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s11678-017-0404-6",TRUE,"Springer Nature","Obere Extremität","1862-6599","1862-6599","1862-6602","1862-6599","http://creativecommons.org/licenses/by/4.0",TRUE,"28861125","PMC5574063","403563500002",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s00429-015-1035-6",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","http://creativecommons.org/licenses/by/4.0",TRUE,"25894630","PMC4853440","375558600035",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s40258-015-0215-0",TRUE,"Springer Nature","Applied Health Economics and Health Policy","1175-5652","1175-5652","1179-1896","1175-5652",NA,TRUE,"26718854","PMC4740572","369613700011",NA,FALSE
"Unidentified German institutions (simulated data)",2016,NA,"10.1007/s40261-016-0388-9",TRUE,"Springer Nature","Clinical Drug Investigation","1173-2563","1173-2563","1179-1918","1173-2563","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"26979593","PMC4891394","378928400004",NA,FALSE
"Unidentified German institutions (simulated data)",2017,NA,"10.1007/s40263-017-0483-3",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"29260466","PMC5747579","419021200003",NA,FALSE
